width,thickness,wec_mass,hinge2joint,piston_area,accum_volume,accum_P0,capacity,fitness,generation
18.431372549019606,2.1803921568627453,60588.23529411765,1.5223529411764707,0.8694117647058824,5.953019607843137,5.705882352941177,9082.35294117647,inf,0
16.235294117647058,1.6282352941176472,251176.4705882353,3.9541176470588235,0.8764705882352941,5.718117647058824,3.9411764705882355,7035.294117647059,inf,0
18.11764705882353,1.9129411764705884,254705.88235294117,2.8376470588235296,0.7741176470588236,4.191254901960784,5.811764705882353,4070.5882352941176,[3.24965585],0
7.529411764705882,2.111372549019608,87058.82352941176,2.0270588235294116,0.8941176470588235,3.298627450980392,3.411764705882353,5094.117647058823,inf,0
5.568627450980392,1.3694117647058826,408235.29411764705,1.4764705882352942,0.52,2.147607843137255,3.541176470588235,7635.294117647059,[163.53754972],0
17.176470588235293,1.947450980392157,256470.58823529413,1.5376470588235294,0.9505882352941176,3.6979607843137257,5.91764705882353,3576.470588235294,[4.40615857],0
7.0588235294117645,2.223529411764706,284705.8823529412,3.036470588235294,0.33647058823529413,4.332196078431372,5.164705882352941,3470.5882352941176,[78.70399686],0
17.176470588235293,1.947450980392157,256470.58823529413,1.5376470588235294,0.9505882352941176,3.6979607843137257,5.8,3576.470588235294,[4.36365011],0
13.098039215686274,1.3003921568627452,447058.82352941175,2.5776470588235294,0.5341176470588236,2.828823529411765,5.8,9717.64705882353,[32.98385849],0
5.019607843137255,2.4737254901960783,320000.0,2.6694117647058824,0.8482352941176471,3.9328627450980393,4.552941176470588,1741.1764705882351,[2.09873467],0
14.03921568627451,0.8086274509803922,65882.35294117648,3.6176470588235294,0.27294117647058824,4.473137254901961,4.7176470588235295,7917.64705882353,[18.15208302],0
7.215686274509804,2.387450980392157,420588.23529411765,0.7270588235294118,0.28,1.2314901960784315,3.0470588235294116,8694.117647058823,[nan],0
9.568627450980392,1.9733333333333336,487647.0588235294,3.1894117647058824,0.34705882352941175,4.0268235294117645,3.552941176470588,3576.470588235294,[24.97261962],0
6.8235294117647065,1.0243137254901962,131176.4705882353,1.1552941176470588,0.9223529411764706,5.624156862745099,5.68235294117647,4000.0,[28.50253113],0
10.745098039215687,0.8345098039215687,196470.58823529413,3.4952941176470587,0.3011764705882353,0.8086666666666666,5.094117647058823,4741.176470588235,[37.90250735],0
22.352941176470587,0.8345098039215687,152352.9411764706,3.7858823529411763,0.4141176470588236,3.3221176470588234,5.035294117647059,2694.1176470588234,[3.57728245],0
20.0,2.5254901960784317,254705.88235294117,2.8376470588235296,0.7741176470588236,4.214745098039216,4.376470588235295,1811.764705882353,inf,0
7.529411764705882,2.085490196078432,383529.4117647059,2.3941176470588235,0.5552941176470588,5.83556862745098,3.411764705882353,5094.117647058823,[173.80675383],0
